elapsed time,timestamp,topic,value
104.779,1784036569.880000000,/ekf/error.z,0.12102758774006646
104.779,1784036569.880000000,/ekf/error.z,0.041187439523638784
104.779,1784036569.880000000,/ekf/error.z,0.09129110080946233
104.806,1784036569.907000000,/ekf/error.z,0.09964804694561825
104.806,1784036569.907000000,/ekf/error.z,0.08101166500301643
104.806,1784036569.907000000,/ekf/error.z,0.04821400294849569
104.807,1784036569.908000000,/ekf/error.z,0.03434707224360253
104.861,1784036569.962000000,/ekf/error.z,0.02070020262683278
104.861,1784036569.962000000,/ekf/error.z,0.6201344688177484
104.89,1784036569.991000000,/ekf/error.z,0.6113478614658929
104.909,1784036570.010000000,/ekf/error.z,0.6128381378945519
104.909,1784036570.010000000,/ekf/error.z,0.6308641966469398
104.909,1784036570.010000000,/ekf/error.z,0.6719902461886686
104.909,1784036570.010000000,/ekf/error.z,0.7227856145419306
104.909,1784036570.010000000,/ekf/error.z,0.8024236118695773
104.909,1784036570.010000000,/ekf/error.z,0.868696949389257
104.913,1784036570.014000000,/ekf/error.z,0.6334975787039203
104.913,1784036570.014000000,/ekf/error.z,0.6325830066284168
104.953,1784036570.054000000,/ekf/error.z,0.6319778085660703
105.088,1784036570.189000000,/ekf/error.z,-0.7350120568463148
105.122,1784036570.223000000,/ekf/error.z,-0.6126498055734262
105.122,1784036570.223000000,/ekf/error.z,-0.4311234396262898
105.137,1784036570.238000000,/ekf/error.z,-0.08096148041141774
105.137,1784036570.238000000,/ekf/error.z,0.1342209243083826
105.137,1784036570.238000000,/ekf/error.z,0.3592420582111181
105.137,1784036570.238000000,/ekf/error.z,0.5461178928390134
105.137,1784036570.238000000,/ekf/error.z,-0.31800957967541676
105.137,1784036570.238000000,/ekf/error.z,-0.1337127329615255
105.137,1784036570.238000000,/ekf/error.z,0.10624826056985466
105.137,1784036570.238000000,/ekf/error.z,0.3042032344463053
105.221,1784036570.322000000,/ekf/error.z,-2.289363172056473
105.221,1784036570.322000000,/ekf/error.z,-2.09115092235393
105.221,1784036570.322000000,/ekf/error.z,-1.8275536213514785
105.221,1784036570.322000000,/ekf/error.z,-1.5591256115191843
105.221,1784036570.322000000,/ekf/error.z,-1.3455748147587694
105.221,1784036570.322000000,/ekf/error.z,-1.067738443517766
105.221,1784036570.322000000,/ekf/error.z,-0.8462000013621506
105.221,1784036570.322000000,/ekf/error.z,-0.6202513522438795
105.221,1784036570.322000000,/ekf/error.z,-0.6342965805328747
105.221,1784036570.322000000,/ekf/error.z,-0.6481325498521959
105.221,1784036570.322000000,/ekf/error.z,-0.6620397870001293
105.281,1784036570.382000000,/ekf/error.z,-0.6755747848693727
105.281,1784036570.382000000,/ekf/error.z,-0.6247607435080859
105.281,1784036570.382000000,/ekf/error.z,-0.7039249634277319
105.281,1784036570.382000000,/ekf/error.z,-0.6507983902279658
105.281,1784036570.382000000,/ekf/error.z,-0.6634983397513574
105.286,1784036570.387000000,/ekf/error.z,-0.176709740456458
105.323,1784036570.424000000,/ekf/error.z,0.08898830793017969
105.339,1784036570.440000000,/ekf/error.z,0.4248412928466068
105.339,1784036570.440000000,/ekf/error.z,0.6935887087036031
105.339,1784036570.440000000,/ekf/error.z,1.031265867594457
105.339,1784036570.440000000,/ekf/error.z,1.369037423399106
105.339,1784036570.440000000,/ekf/error.z,0.8186274129389917
105.339,1784036570.440000000,/ekf/error.z,-0.01576224819517161
105.346,1784036570.447000000,/ekf/error.z,-0.6400838387158017
105.374,1784036570.475000000,/ekf/error.z,-0.7154488953699879
105.374,1784036570.475000000,/ekf/error.z,-0.653931502850291
105.374,1784036570.475000000,/ekf/error.z,-0.6611882283770596
105.422,1784036570.523000000,/ekf/error.z,-0.6681661409169517
105.422,1784036570.523000000,/ekf/error.z,-0.6745532791053875
105.422,1784036570.523000000,/ekf/error.z,-0.6814750639234062
105.424,1784036570.525000000,/ekf/error.z,-0.6881960061333198
105.461,1784036570.562000000,/ekf/error.z,-0.6948986939883124
105.469,1784036570.570000000,/ekf/error.z,-0.7013604733499651
105.469,1784036570.570000000,/ekf/error.z,-0.7077958522711686
105.504,1784036570.605000000,/ekf/error.z,-0.6463064990176892
105.504,1784036570.605000000,/ekf/error.z,-0.2179786582008745
105.542,1784036570.643000000,/ekf/error.z,0.11405469072592389
105.561,1784036570.662000000,/ekf/error.z,0.37613524652513664
105.561,1784036570.662000000,/ekf/error.z,0.7029234874277691
105.561,1784036570.662000000,/ekf/error.z,1.0262305116114518
105.561,1784036570.662000000,/ekf/error.z,1.279021056247725
105.561,1784036570.662000000,/ekf/error.z,1.5961123594234894
105.561,1784036570.662000000,/ekf/error.z,1.2415049466616583
105.566,1784036570.667000000,/ekf/error.z,0.44360421281967716
105.566,1784036570.667000000,/ekf/error.z,0.1799559927615196
105.609,1784036570.710000000,/ekf/error.z,-0.4523806057933881
105.616,1784036570.717000000,/ekf/error.z,-0.5796352013978777
105.616,1784036570.717000000,/ekf/error.z,-0.644257572244615
105.616,1784036570.717000000,/ekf/error.z,-0.7084947405816884
105.656,1784036570.757000000,/ekf/error.z,-0.5890602475580486
105.683,1784036570.784000000,/ekf/error.z,-0.5914170138069678
105.683,1784036570.784000000,/ekf/error.z,-0.5937849358188918
105.688,1784036570.789000000,/ekf/error.z,-0.6557982738648008
105.688,1784036570.789000000,/ekf/error.z,-0.6570177829555037
105.749,1784036570.850000000,/ekf/error.z,-0.48229501787976714
105.749,1784036570.850000000,/ekf/error.z,-0.7477851734923822
105.749,1784036570.850000000,/ekf/error.z,-0.5298491804331896
105.756,1784036570.857000000,/ekf/error.z,-0.2561922274374383
105.847,1784036570.948000000,/ekf/error.z,-3.5244463897341434
105.877,1784036570.978000000,/ekf/error.z,-3.2560735916355537
105.877,1784036570.978000000,/ekf/error.z,-2.990237396520468
105.877,1784036570.978000000,/ekf/error.z,-2.726866723499577
105.877,1784036570.978000000,/ekf/error.z,-2.4652184755383937
105.877,1784036570.978000000,/ekf/error.z,-2.258203071655988
105.877,1784036570.978000000,/ekf/error.z,-2.0001798570995617
105.877,1784036570.978000000,/ekf/error.z,-1.7436568252367046
105.877,1784036570.978000000,/ekf/error.z,-1.5418025981137562
105.877,1784036570.978000000,/ekf/error.z,-1.2888610238684306
105.877,1784036570.978000000,/ekf/error.z,-1.352592003931089
105.982,1784036571.083000000,/ekf/error.z,-2.592588241830106
105.989,1784036571.090000000,/ekf/error.z,-2.3440296763093946
105.989,1784036571.090000000,/ekf/error.z,-2.146984342896546
105.989,1784036571.090000000,/ekf/error.z,-1.9504295002578729
105.989,1784036571.090000000,/ekf/error.z,-1.7079316319862894
105.989,1784036571.090000000,/ekf/error.z,-1.4670621327551208
105.989,1784036571.090000000,/ekf/error.z,-0.44006988497617955
105.989,1784036571.090000000,/ekf/error.z,-0.24294498072592602
105.989,1784036571.090000000,/ekf/error.z,0.00019214775086973007
105.989,1784036571.090000000,/ekf/error.z,0.1905015084555547
105.989,1784036571.090000000,/ekf/error.z,0.3780261294669195
105.989,1784036571.090000000,/ekf/error.z,0.6125260083302904
105.989,1784036571.090000000,/ekf/error.z,0.8460671543408145
105.989,1784036571.090000000,/ekf/error.z,0.5429170158874903
106.034,1784036571.135000000,/ekf/error.z,0.018308384890048057
106.059,1784036571.160000000,/ekf/error.z,-0.6251049464149826
106.059,1784036571.160000000,/ekf/error.z,-0.6698551624061244
106.059,1784036571.160000000,/ekf/error.z,-0.6236947489571156
106.059,1784036571.160000000,/ekf/error.z,-0.48891646451320414
106.099,1784036571.200000000,/ekf/error.z,-0.5772077990995883
106.099,1784036571.200000000,/ekf/error.z,-0.6649627476256418
106.112,1784036571.213000000,/ekf/error.z,-0.5772870009550439
106.112,1784036571.213000000,/ekf/error.z,-0.577640067400552
106.141,1784036571.242000000,/ekf/error.z,-0.5757329717632549
106.141,1784036571.242000000,/ekf/error.z,-0.5761845201446165
106.177,1784036571.278000000,/ekf/error.z,-0.5325411622610082
106.218,1784036571.319000000,/ekf/error.z,-0.05654234119627726
106.218,1784036571.319000000,/ekf/error.z,0.16475010355182498
106.245,1784036571.346000000,/ekf/error.z,0.34497176154218884
106.245,1784036571.346000000,/ekf/error.z,0.5659663898135967
106.245,1784036571.346000000,/ekf/error.z,0.7429443560689057
106.245,1784036571.346000000,/ekf/error.z,0.9605879571255577
106.245,1784036571.346000000,/ekf/error.z,1.1776477911728167
106.245,1784036571.346000000,/ekf/error.z,1.1329717181275736
106.245,1784036571.346000000,/ekf/error.z,0.6136986112959986
106.245,1784036571.346000000,/ekf/error.z,0.06821252188450763
106.276,1784036571.377000000,/ekf/error.z,-0.21945959118579586
106.276,1784036571.377000000,/ekf/error.z,-0.21368113540650516
106.305,1784036571.406000000,/ekf/error.z,-0.20792075216035366
106.305,1784036571.406000000,/ekf/error.z,-0.20362441191309094
106.305,1784036571.406000000,/ekf/error.z,-0.19911114851702783
106.343,1784036571.444000000,/ekf/error.z,-0.19319775279388723
106.343,1784036571.444000000,/ekf/error.z,-0.18774581453767458
106.343,1784036571.444000000,/ekf/error.z,-0.2217859663496043
106.385,1784036571.486000000,/ekf/error.z,-0.1770598161894046
106.405,1784036571.506000000,/ekf/error.z,-0.13167194444922725
106.405,1784036571.506000000,/ekf/error.z,0.05293616891355322
106.405,1784036571.506000000,/ekf/error.z,0.25236806352230196
106.439,1784036571.540000000,/ekf/error.z,0.4123228254164716
106.439,1784036571.540000000,/ekf/error.z,0.6100523082255876
106.439,1784036571.540000000,/ekf/error.z,0.7678111247231479
106.439,1784036571.540000000,/ekf/error.z,0.9637078875598635
106.439,1784036571.540000000,/ekf/error.z,0.6154079342683486
106.473,1784036571.574000000,/ekf/error.z,0.4622581544712971
106.473,1784036571.574000000,/ekf/error.z,0.23852921365406474
106.473,1784036571.574000000,/ekf/error.z,-0.09056669781659421
106.489,1784036571.590000000,/ekf/error.z,-0.08715199270348208
106.489,1784036571.590000000,/ekf/error.z,-0.11887143794437803
106.489,1784036571.590000000,/ekf/error.z,-0.0746819340276346
106.492,1784036571.593000000,/ekf/error.z,-0.10576534305111973
106.492,1784036571.593000000,/ekf/error.z,-0.06466497298162774
106.544,1784036571.645000000,/ekf/error.z,-0.056996314415267056
106.544,1784036571.645000000,/ekf/error.z,-0.05017791225419687
106.544,1784036571.645000000,/ekf/error.z,-0.07677485062535491
106.546,1784036571.647000000,/ekf/error.z,-0.035840760362178835
106.588,1784036571.689000000,/ekf/error.z,0.0037357671793914787
106.652,1784036571.753000000,/ekf/error.z,-0.3056657816388084
106.652,1784036571.753000000,/ekf/error.z,-0.1424583115422615
106.652,1784036571.753000000,/ekf/error.z,-0.01505261252333323
106.652,1784036571.753000000,/ekf/error.z,0.14473955736878852
106.652,1784036571.753000000,/ekf/error.z,0.26847828755042025
106.731,1784036571.832000000,/ekf/error.z,-1.5984767904272832
106.731,1784036571.832000000,/ekf/error.z,-1.443631651291469
106.731,1784036571.832000000,/ekf/error.z,-1.3025898524562451
106.731,1784036571.832000000,/ekf/error.z,-1.1568550568707525
106.731,1784036571.832000000,/ekf/error.z,-1.0192801427241438
106.731,1784036571.832000000,/ekf/error.z,-0.9027701654213169
106.731,1784036571.832000000,/ekf/error.z,-0.7867340891930465
106.731,1784036571.832000000,/ekf/error.z,-0.6936299093504615
106.731,1784036571.832000000,/ekf/error.z,-0.6035511997424114
106.733,1784036571.834000000,/ekf/error.z,-0.5270903453001122
106.733,1784036571.834000000,/ekf/error.z,-0.4739948301039013
106.733,1784036571.834000000,/ekf/error.z,-0.4579131278312014
106.768,1784036571.869000000,/ekf/error.z,-0.45132986929504376
106.782,1784036571.883000000,/ekf/error.z,-0.4447526008222845
106.791,1784036571.892000000,/ekf/error.z,-0.439416974863614
106.855,1784036571.956000000,/ekf/error.z,-0.21674030392141053
106.855,1784036571.956000000,/ekf/error.z,-0.23709109407537793
106.884,1784036571.985000000,/ekf/error.z,-0.26936994848391815
106.884,1784036571.985000000,/ekf/error.z,-0.31682586802303575
106.884,1784036571.985000000,/ekf/error.z,-0.37750263853842175
106.884,1784036571.985000000,/ekf/error.z,-0.4488588480117581
106.884,1784036571.985000000,/ekf/error.z,-0.5351783310043676
106.884,1784036571.985000000,/ekf/error.z,-0.4996785344941159
106.884,1784036571.985000000,/ekf/error.z,-0.28569122332015173
106.91,1784036572.011000000,/ekf/error.z,-0.08501811251544461
106.91,1784036572.011000000,/ekf/error.z,-0.133731909432341
106.954,1784036572.055000000,/ekf/error.z,-0.12771164371443333
106.954,1784036572.055000000,/ekf/error.z,-0.12184937700302352
106.981,1784036572.082000000,/ekf/error.z,-0.08018182065597894
106.981,1784036572.082000000,/ekf/error.z,-0.07256698014806505
106.981,1784036572.082000000,/ekf/error.z,-0.06514128810827496
106.981,1784036572.082000000,/ekf/error.z,-0.057913699053790006
107.006,1784036572.107000000,/ekf/error.z,-0.09477375429010032
107.006,1784036572.107000000,/ekf/error.z,-0.044067334570464085
107.045,1784036572.146000000,/ekf/error.z,-0.13220354448394642
107.064,1784036572.165000000,/ekf/error.z,-0.06552609407957546
107.064,1784036572.165000000,/ekf/error.z,-0.30679956633318134
107.068,1784036572.169000000,/ekf/error.z,-0.5091688734354781
107.068,1784036572.169000000,/ekf/error.z,-0.7675122660369046
107.068,1784036572.169000000,/ekf/error.z,-1.0340432087186087
107.068,1784036572.169000000,/ekf/error.z,-1.2606660319907292
107.068,1784036572.169000000,/ekf/error.z,-1.4947068656625448
107.079,1784036572.180000000,/ekf/error.z,-0.9115944203911599
107.081,1784036572.182000000,/ekf/error.z,-0.4778440809668982
107.111,1784036572.212000000,/ekf/error.z,0.2500928798840838
107.117,1784036572.218000000,/ekf/error.z,0.25773614744034795
107.117,1784036572.218000000,/ekf/error.z,0.265277307006613
107.157,1784036572.258000000,/ekf/error.z,0.27269841092509756
107.175,1784036572.276000000,/ekf/error.z,0.2800346006482503
107.175,1784036572.276000000,/ekf/error.z,0.2872478147112372
107.175,1784036572.276000000,/ekf/error.z,0.2943555948631794
107.176,1784036572.277000000,/ekf/error.z,0.301330319812631
107.213,1784036572.314000000,/ekf/error.z,0.38132110484475173
107.219,1784036572.320000000,/ekf/error.z,0.31505871177485933
107.28,1784036572.381000000,/ekf/error.z,0.24680543904407085
107.28,1784036572.381000000,/ekf/error.z,-0.18488182042496887
107.311,1784036572.412000000,/ekf/error.z,-0.5643524866682407
107.35,1784036572.451000000,/ekf/error.z,-0.8735967474999516
107.35,1784036572.451000000,/ekf/error.z,-1.2628483260483894
107.35,1784036572.451000000,/ekf/error.z,-1.6567652711232983
107.35,1784036572.451000000,/ekf/error.z,-1.9798328703152863
107.35,1784036572.451000000,/ekf/error.z,-2.3827071631136962
107.35,1784036572.451000000,/ekf/error.z,-2.7142610249701824
107.35,1784036572.451000000,/ekf/error.z,-2.0461625102988403
107.35,1784036572.451000000,/ekf/error.z,-1.2643898269532077
107.39,1784036572.491000000,/ekf/error.z,-0.2805001206143467
107.39,1784036572.491000000,/ekf/error.z,0.22842611451250544
107.39,1784036572.491000000,/ekf/error.z,0.23118428576930908
107.39,1784036572.491000000,/ekf/error.z,0.2338776302294206
107.409,1784036572.510000000,/ekf/error.z,0.14898465757660795
107.409,1784036572.510000000,/ekf/error.z,0.23906571164054452
107.409,1784036572.510000000,/ekf/error.z,0.2415525385777217
107.413,1784036572.514000000,/ekf/error.z,0.24398966085079926
107.413,1784036572.514000000,/ekf/error.z,0.24635399596461552
107.503,1784036572.604000000,/ekf/error.z,0.15813889584453847
107.503,1784036572.604000000,/ekf/error.z,0.28079429922805577
107.532,1784036572.633000000,/ekf/error.z,-0.16657745723806217
107.532,1784036572.633000000,/ekf/error.z,-0.5259178729917146
107.56,1784036572.661000000,/ekf/error.z,-0.9784130645848234
107.56,1784036572.661000000,/ekf/error.z,-1.4333314884619945
107.56,1784036572.661000000,/ekf/error.z,-1.7998398482582834
107.56,1784036572.661000000,/ekf/error.z,-2.259355347236633
107.56,1784036572.661000000,/ekf/error.z,-2.6301732259757182
107.56,1784036572.661000000,/ekf/error.z,-2.3633002424500664
107.56,1784036572.661000000,/ekf/error.z,-0.6936357899935967
107.567,1784036572.668000000,/ekf/error.z,0.16113524259094458
107.567,1784036572.668000000,/ekf/error.z,0.9330672455684328
107.567,1784036572.668000000,/ekf/error.z,0.8461363155782254
107.593,1784036572.694000000,/ekf/error.z,0.8550903032599402
107.616,1784036572.717000000,/ekf/error.z,0.9609038671817463
107.616,1784036572.717000000,/ekf/error.z,0.8728723684244142
107.671,1784036572.772000000,/ekf/error.z,0.8816989458093992
107.671,1784036572.772000000,/ekf/error.z,0.8904843587412231
107.71,1784036572.811000000,/ekf/error.z,0.9972286260708226
107.71,1784036572.811000000,/ekf/error.z,0.8097346671777077
107.753,1784036572.854000000,/ekf/error.z,0.16530837109539329
107.753,1784036572.854000000,/ekf/error.z,-0.3226778851122558
107.753,1784036572.854000000,/ekf/error.z,-0.7129477122693214
107.753,1784036572.854000000,/ekf/error.z,-1.1031180214323855
107.753,1784036572.854000000,/ekf/error.z,-1.492693227028226
107.753,1784036572.854000000,/ekf/error.z,-1.9792810939848848
107.753,1784036572.854000000,/ekf/error.z,-2.070560539527873
107.802,1784036572.903000000,/ekf/error.z,-1.0764542289891221
107.802,1784036572.903000000,/ekf/error.z,-0.4796089603606016
107.802,1784036572.903000000,/ekf/error.z,0.6840837581086233
107.802,1784036572.903000000,/ekf/error.z,0.685562840802685
107.848,1784036572.949000000,/ekf/error.z,0.686900377389257
107.848,1784036572.949000000,/ekf/error.z,0.6878031779004818
107.848,1784036572.949000000,/ekf/error.z,0.6885367198732565
107.848,1784036572.949000000,/ekf/error.z,0.688978217325942
107.882,1784036572.983000000,/ekf/error.z,0.7778249871003685
107.882,1784036572.983000000,/ekf/error.z,0.7763890314773241
107.882,1784036572.983000000,/ekf/error.z,0.8612625190054118
