elapsed time,timestamp,topic,value
46.132,1784036511.233000000,/ekf/error.x,-0.03589463443890928
46.132,1784036511.233000000,/ekf/error.x,-0.027621685674393603
46.139,1784036511.240000000,/ekf/error.x,-0.04082377896276235
46.139,1784036511.240000000,/ekf/error.x,-0.06184593291134277
46.155,1784036511.256000000,/ekf/error.x,-0.08350203014359536
46.161,1784036511.262000000,/ekf/error.x,-0.08367679433436592
46.161,1784036511.262000000,/ekf/error.x,-0.08385594128140994
46.194,1784036511.295000000,/ekf/error.x,-0.08402619500813735
46.194,1784036511.295000000,/ekf/error.x,-0.08417093623260463
46.194,1784036511.295000000,/ekf/error.x,-0.08432787694161625
46.217,1784036511.318000000,/ekf/error.x,-0.08445020526944091
46.229,1784036511.330000000,/ekf/error.x,-0.08459160178875536
46.229,1784036511.330000000,/ekf/error.x,-0.08471436534911625
46.23,1784036511.331000000,/ekf/error.x,-0.08480358732174587
46.29,1784036511.391000000,/ekf/error.x,-0.08491958653378795
46.29,1784036511.391000000,/ekf/error.x,-0.11010518186249918
46.318,1784036511.419000000,/ekf/error.x,-0.10316092127879095
46.318,1784036511.419000000,/ekf/error.x,-0.09627298209188595
46.318,1784036511.419000000,/ekf/error.x,-0.0909568392454041
46.318,1784036511.419000000,/ekf/error.x,-0.08419525367752634
46.318,1784036511.419000000,/ekf/error.x,-0.08502171039492978
46.333,1784036511.434000000,/ekf/error.x,-0.10067320627292631
46.333,1784036511.434000000,/ekf/error.x,-0.11602784290803392
46.333,1784036511.434000000,/ekf/error.x,-0.1210521220558789
46.372,1784036511.473000000,/ekf/error.x,-0.12167075310682485
46.372,1784036511.473000000,/ekf/error.x,-0.12231805028624443
46.4,1784036511.501000000,/ekf/error.x,-0.1229606966380814
46.4,1784036511.501000000,/ekf/error.x,-0.1235860004563456
46.4,1784036511.501000000,/ekf/error.x,-0.12423608563771893
46.4,1784036511.501000000,/ekf/error.x,-0.1248705506298613
46.426,1784036511.527000000,/ekf/error.x,-0.12553244326625546
46.426,1784036511.527000000,/ekf/error.x,-0.12619493193328601
46.426,1784036511.527000000,/ekf/error.x,-0.1268451803830164
46.436,1784036511.537000000,/ekf/error.x,-0.12752006831883556
46.436,1784036511.537000000,/ekf/error.x,-0.12819693431609203
46.472,1784036511.573000000,/ekf/error.x,-0.013161508745687556
46.472,1784036511.573000000,/ekf/error.x,-0.005563472437648542
46.472,1784036511.573000000,/ekf/error.x,0.002041027558604469
46.472,1784036511.573000000,/ekf/error.x,0.008206250927246472
46.5,1784036511.601000000,/ekf/error.x,0.015854231061672053
46.5,1784036511.601000000,/ekf/error.x,0.01912435641476229
46.507,1784036511.608000000,/ekf/error.x,0.0016909765663086773
46.507,1784036511.608000000,/ekf/error.x,-0.01455104007154695
46.507,1784036511.608000000,/ekf/error.x,-0.017360294645440533
46.529,1784036511.630000000,/ekf/error.x,-0.017174552563547607
46.534,1784036511.635000000,/ekf/error.x,-0.016991198466616453
46.534,1784036511.635000000,/ekf/error.x,-0.016797720140267813
46.535,1784036511.636000000,/ekf/error.x,-0.016627786594181515
46.563,1784036511.664000000,/ekf/error.x,-0.01645206873067373
46.563,1784036511.664000000,/ekf/error.x,-0.016265925931632452
46.585,1784036511.686000000,/ekf/error.x,-0.01610413035235503
46.604,1784036511.705000000,/ekf/error.x,-0.015928831204625737
46.604,1784036511.705000000,/ekf/error.x,-0.015695739680062104
46.608,1784036511.709000000,/ekf/error.x,-0.01542883272945339
46.609,1784036511.710000000,/ekf/error.x,-0.015142979185240435
46.636,1784036511.737000000,/ekf/error.x,-0.020277696674209977
46.647,1784036511.748000000,/ekf/error.x,-0.01423357745059839
46.674,1784036511.775000000,/ekf/error.x,-0.006698826721644124
46.701,1784036511.802000000,/ekf/error.x,0.0007527457732372511
46.701,1784036511.802000000,/ekf/error.x,0.0065502963627182
46.701,1784036511.802000000,/ekf/error.x,0.012252170801847484
46.701,1784036511.802000000,/ekf/error.x,-0.009677053848248462
46.701,1784036511.802000000,/ekf/error.x,-0.02753379398234479
46.71,1784036511.811000000,/ekf/error.x,-0.02908453676784184
46.71,1784036511.811000000,/ekf/error.x,-0.029205982112314288
46.71,1784036511.811000000,/ekf/error.x,-0.029324978515353095
46.746,1784036511.847000000,/ekf/error.x,-0.029442535792359337
46.765,1784036511.866000000,/ekf/error.x,-0.029559539583239314
46.765,1784036511.866000000,/ekf/error.x,-0.02967650769793906
46.765,1784036511.866000000,/ekf/error.x,-0.029793800993983766
46.765,1784036511.866000000,/ekf/error.x,-0.02991177687127511
46.776,1784036511.877000000,/ekf/error.x,-0.03003054644663017
46.776,1784036511.877000000,/ekf/error.x,-0.030150226845769623
46.812,1784036511.913000000,/ekf/error.x,-0.030270971966595894
46.823,1784036511.924000000,/ekf/error.x,-0.03039281280492112
46.857,1784036511.958000000,/ekf/error.x,-0.023652370608971296
46.857,1784036511.958000000,/ekf/error.x,-0.018062589798084616
46.857,1784036511.958000000,/ekf/error.x,-0.012637702048962751
46.857,1784036511.958000000,/ekf/error.x,-0.008464619269057394
46.857,1784036511.958000000,/ekf/error.x,-0.0033773770653127144
46.857,1784036511.958000000,/ekf/error.x,0.0004591348074409751
46.857,1784036511.958000000,/ekf/error.x,-0.004215257723501509
46.882,1784036511.983000000,/ekf/error.x,-0.014161218089530081
46.89,1784036511.991000000,/ekf/error.x,-0.022739979380826725
46.89,1784036511.991000000,/ekf/error.x,-0.02478813029632221
46.915,1784036512.016000000,/ekf/error.x,-0.024443452413878575
46.92,1784036512.021000000,/ekf/error.x,-0.024103908437639987
46.92,1784036512.021000000,/ekf/error.x,-0.023768152220480232
46.92,1784036512.021000000,/ekf/error.x,-0.02343312990863744
46.945,1784036512.046000000,/ekf/error.x,-0.023102419022496434
46.949,1784036512.050000000,/ekf/error.x,-0.022775853289473957
46.949,1784036512.050000000,/ekf/error.x,-0.02245319754750419
46.951,1784036512.052000000,/ekf/error.x,-0.02213279336568519
46.976,1784036512.077000000,/ekf/error.x,-0.021814603885799144
46.976,1784036512.077000000,/ekf/error.x,-0.021498592207739975
47.012,1784036512.113000000,/ekf/error.x,-0.004209337628202192
47.017,1784036512.118000000,/ekf/error.x,-0.0021836272481383645
47.086,1784036512.187000000,/ekf/error.x,-0.0003768169888420658
47.086,1784036512.187000000,/ekf/error.x,0.0008716882771544476
47.105,1784036512.206000000,/ekf/error.x,0.0022310548649482342
47.105,1784036512.206000000,/ekf/error.x,0.003032428456442915
47.105,1784036512.206000000,/ekf/error.x,0.0013606633118712352
47.105,1784036512.206000000,/ekf/error.x,0.000330032091129695
47.105,1784036512.206000000,/ekf/error.x,-0.0007005731455755893
47.105,1784036512.206000000,/ekf/error.x,-0.00043198830270796407
47.105,1784036512.206000000,/ekf/error.x,0.0004402835178893838
47.105,1784036512.206000000,/ekf/error.x,0.001030301461909744
47.108,1784036512.209000000,/ekf/error.x,0.0016195247140604607
47.108,1784036512.209000000,/ekf/error.x,0.0022080052787547544
47.143,1784036512.244000000,/ekf/error.x,0.0027956818354901714
47.145,1784036512.246000000,/ekf/error.x,0.0033826587333436464
47.145,1784036512.246000000,/ekf/error.x,0.003968874108407405
47.145,1784036512.246000000,/ekf/error.x,0.004555097170179323
47.17,1784036512.271000000,/ekf/error.x,0.005141383949366585
47.173,1784036512.274000000,/ekf/error.x,0.005727689138959491
47.203,1784036512.304000000,/ekf/error.x,-0.019272869976587614
47.203,1784036512.304000000,/ekf/error.x,-0.022100012931733914
47.257,1784036512.358000000,/ekf/error.x,-0.02584109545840363
47.257,1784036512.358000000,/ekf/error.x,-0.029860008346336286
47.257,1784036512.358000000,/ekf/error.x,-0.03350951536419977
47.257,1784036512.358000000,/ekf/error.x,-0.0380875464025312
47.257,1784036512.358000000,/ekf/error.x,-0.032711108415211854
47.257,1784036512.358000000,/ekf/error.x,-0.022489654967317918
47.257,1784036512.358000000,/ekf/error.x,-0.015112872693904933
47.268,1784036512.369000000,/ekf/error.x,-0.015005075589126449
47.268,1784036512.369000000,/ekf/error.x,-0.014897348070318728
47.308,1784036512.409000000,/ekf/error.x,-0.014789870723875609
47.331,1784036512.432000000,/ekf/error.x,-0.014682530481286094
47.331,1784036512.432000000,/ekf/error.x,-0.014574989252061243
47.331,1784036512.432000000,/ekf/error.x,-0.014467736573021028
47.331,1784036512.432000000,/ekf/error.x,-0.014360000641159942
47.356,1784036512.457000000,/ekf/error.x,-0.01425179876605398
47.356,1784036512.457000000,/ekf/error.x,-0.014143274180629106
47.357,1784036512.458000000,/ekf/error.x,-0.014035429985719716
47.361,1784036512.462000000,/ekf/error.x,-0.013927757106063865
47.389,1784036512.490000000,/ekf/error.x,-0.03141522876699199
47.389,1784036512.490000000,/ekf/error.x,-0.041136162352835015
47.424,1784036512.525000000,/ekf/error.x,-0.051134666288206176
47.424,1784036512.525000000,/ekf/error.x,-0.059639032632889055
47.424,1784036512.525000000,/ekf/error.x,-0.07018770413882969
47.424,1784036512.525000000,/ekf/error.x,-0.07381823788675668
47.424,1784036512.525000000,/ekf/error.x,-0.0523784917377057
47.424,1784036512.525000000,/ekf/error.x,-0.030231192761471348
47.449,1784036512.550000000,/ekf/error.x,-0.028584677863065622
47.449,1784036512.550000000,/ekf/error.x,-0.029125797463464664
47.449,1784036512.550000000,/ekf/error.x,-0.029669439122926633
47.473,1784036512.574000000,/ekf/error.x,-0.030217169299232793
47.478,1784036512.579000000,/ekf/error.x,-0.030774006074748783
47.478,1784036512.579000000,/ekf/error.x,-0.031342734614382195
47.505,1784036512.606000000,/ekf/error.x,-0.031932871584404054
47.505,1784036512.606000000,/ekf/error.x,-0.032548586303120075
47.523,1784036512.624000000,/ekf/error.x,-0.033193745378882866
47.53,1784036512.631000000,/ekf/error.x,-0.03386643128157729
47.53,1784036512.631000000,/ekf/error.x,-0.03450930695275822
47.552,1784036512.653000000,/ekf/error.x,-0.03515576069526105
47.572,1784036512.673000000,/ekf/error.x,0.0017984250072213825
47.577,1784036512.678000000,/ekf/error.x,-0.009322224759241493
47.624,1784036512.725000000,/ekf/error.x,-0.02333671086320166
47.624,1784036512.725000000,/ekf/error.x,-0.037469364112855175
47.624,1784036512.725000000,/ekf/error.x,-0.05175445941719481
47.624,1784036512.725000000,/ekf/error.x,-0.06346757021417737
47.624,1784036512.725000000,/ekf/error.x,-0.04473654202793931
47.624,1784036512.725000000,/ekf/error.x,-0.028193729137024448
47.624,1784036512.725000000,/ekf/error.x,-0.0052333896386951295
47.629,1784036512.730000000,/ekf/error.x,0.012486455487199066
47.629,1784036512.730000000,/ekf/error.x,0.012446335854507495
47.663,1784036512.764000000,/ekf/error.x,0.01240718650967132
47.663,1784036512.764000000,/ekf/error.x,0.012333818513321049
47.663,1784036512.764000000,/ekf/error.x,0.012251316939353885
47.687,1784036512.788000000,/ekf/error.x,0.012214657498837767
47.695,1784036512.796000000,/ekf/error.x,0.012192245416363434
47.695,1784036512.796000000,/ekf/error.x,0.012141730154587194
47.718,1784036512.819000000,/ekf/error.x,0.012130147508376155
47.728,1784036512.829000000,/ekf/error.x,0.012113144486288974
47.748,1784036512.849000000,/ekf/error.x,0.012078718423321533
47.757,1784036512.858000000,/ekf/error.x,0.018601023690367313
47.783,1784036512.884000000,/ekf/error.x,0.0024573372324656617
47.783,1784036512.884000000,/ekf/error.x,-0.013787405700281141
47.783,1784036512.884000000,/ekf/error.x,-0.026845214139525453
47.783,1784036512.884000000,/ekf/error.x,-0.04323469463694529
47.783,1784036512.884000000,/ekf/error.x,-0.05646382595850952
47.783,1784036512.884000000,/ekf/error.x,-0.07295856553811753
47.807,1784036512.908000000,/ekf/error.x,-0.043843693957223095
47.814,1784036512.915000000,/ekf/error.x,-0.03405529682813935
47.814,1784036512.915000000,/ekf/error.x,0.005826676957761734
47.838,1784036512.939000000,/ekf/error.x,0.03295174504304299
47.838,1784036512.939000000,/ekf/error.x,0.03315315483261294
47.838,1784036512.939000000,/ekf/error.x,0.033336309993369895
47.864,1784036512.965000000,/ekf/error.x,0.03348754581993241
47.864,1784036512.965000000,/ekf/error.x,0.033666841899240296
47.884,1784036512.985000000,/ekf/error.x,0.03381589709500332
47.89,1784036512.991000000,/ekf/error.x,0.03392034986668335
47.89,1784036512.991000000,/ekf/error.x,0.0340472856058156
47.912,1784036513.013000000,/ekf/error.x,0.03413164101080035
47.916,1784036513.017000000,/ekf/error.x,0.034246349339644766
47.949,1784036513.050000000,/ekf/error.x,0.009699896553957643
47.949,1784036513.050000000,/ekf/error.x,-0.00760006189638851
47.975,1784036513.076000000,/ekf/error.x,-0.024831358536911097
47.975,1784036513.076000000,/ekf/error.x,-0.03860053669418306
47.975,1784036513.076000000,/ekf/error.x,-0.05582191540767312
47.975,1784036513.076000000,/ekf/error.x,-0.06956298963702778
47.975,1784036513.076000000,/ekf/error.x,-0.048924419264468
47.999,1784036513.100000000,/ekf/error.x,-0.004206834981212992
48.015,1784036513.116000000,/ekf/error.x,0.023489132917916322
48.015,1784036513.116000000,/ekf/error.x,0.02352342840009669
48.02,1784036513.121000000,/ekf/error.x,0.02352876933806769
48.02,1784036513.121000000,/ekf/error.x,0.02356201597880414
48.021,1784036513.122000000,/ekf/error.x,0.023551873089031616
48.049,1784036513.150000000,/ekf/error.x,0.023571769314823854
48.049,1784036513.150000000,/ekf/error.x,0.023580934752148508
48.049,1784036513.150000000,/ekf/error.x,0.023535365412827858
48.075,1784036513.176000000,/ekf/error.x,0.02350689269699835
48.075,1784036513.176000000,/ekf/error.x,0.023472541250905365
48.075,1784036513.176000000,/ekf/error.x,0.02343639529531849
48.112,1784036513.213000000,/ekf/error.x,0.02345216191905486
48.181,1784036513.282000000,/ekf/error.x,-0.003962192239454154
48.181,1784036513.282000000,/ekf/error.x,-0.021295705400978804
48.181,1784036513.282000000,/ekf/error.x,-0.03855187544291461
48.181,1784036513.282000000,/ekf/error.x,-0.052385104464681476
48.181,1784036513.282000000,/ekf/error.x,-0.06961176089928145
48.181,1784036513.282000000,/ekf/error.x,-0.0834048009992987
48.181,1784036513.282000000,/ekf/error.x,-0.09721774328523658
48.181,1784036513.282000000,/ekf/error.x,-0.053528908636250705
48.194,1784036513.295000000,/ekf/error.x,-0.010032850763066037
48.194,1784036513.295000000,/ekf/error.x,0.006268915234832306
48.196,1784036513.297000000,/ekf/error.x,0.005838128539727094
48.236,1784036513.337000000,/ekf/error.x,0.005395122358073934
48.243,1784036513.344000000,/ekf/error.x,0.0049346140345978284
48.243,1784036513.344000000,/ekf/error.x,0.004461082270065475
48.243,1784036513.344000000,/ekf/error.x,0.003961994637608157
48.243,1784036513.344000000,/ekf/error.x,0.0034415243651579885
48.279,1784036513.380000000,/ekf/error.x,0.00291106437031452
48.306,1784036513.407000000,/ekf/error.x,0.002388381537315354
48.306,1784036513.407000000,/ekf/error.x,0.0018719024935336392
48.306,1784036513.407000000,/ekf/error.x,0.0013619815510921285
48.344,1784036513.445000000,/ekf/error.x,0.03427390407354203
48.375,1784036513.476000000,/ekf/error.x,0.020029608475160998
48.375,1784036513.476000000,/ekf/error.x,0.0059798659779009
48.375,1784036513.476000000,/ekf/error.x,-0.00495849549448657
48.375,1784036513.476000000,/ekf/error.x,-0.018608614273968982
48.375,1784036513.476000000,/ekf/error.x,-0.029155004061875545
48.375,1784036513.476000000,/ekf/error.x,0.005758936165888073
48.375,1784036513.476000000,/ekf/error.x,0.041254960433295906
48.383,1784036513.484000000,/ekf/error.x,0.04658291464454045
48.383,1784036513.484000000,/ekf/error.x,0.0466708652445007
48.383,1784036513.484000000,/ekf/error.x,0.0467612820887382
48.423,1784036513.524000000,/ekf/error.x,0.04684379738482747
48.444,1784036513.545000000,/ekf/error.x,0.046941030161175235
48.444,1784036513.545000000,/ekf/error.x,0.04704099528169081
48.444,1784036513.545000000,/ekf/error.x,0.04713670541389803
48.444,1784036513.545000000,/ekf/error.x,0.04724645337992861
48.448,1784036513.549000000,/ekf/error.x,0.0473655201642913
48.448,1784036513.549000000,/ekf/error.x,0.04748192668385265
48.481,1784036513.582000000,/ekf/error.x,0.04762115063256367
48.486,1784036513.587000000,/ekf/error.x,0.04776993718470557
48.486,1784036513.587000000,/ekf/error.x,0.016112348546267086
48.529,1784036513.630000000,/ekf/error.x,0.007609558043997211
48.529,1784036513.630000000,/ekf/error.x,-0.002815247593575876
48.529,1784036513.630000000,/ekf/error.x,-0.013076500594872087
48.529,1784036513.630000000,/ekf/error.x,-0.023148897582846217
48.529,1784036513.630000000,/ekf/error.x,-0.03095262841722679
48.529,1784036513.630000000,/ekf/error.x,-0.015957557292999525
48.536,1784036513.637000000,/ekf/error.x,0.01157911645498011
48.566,1784036513.667000000,/ekf/error.x,0.022604643838544547
48.57,1784036513.671000000,/ekf/error.x,0.02241946867400202
48.57,1784036513.671000000,/ekf/error.x,0.02224841134799327
48.606,1784036513.707000000,/ekf/error.x,0.02207206054334776
48.615,1784036513.716000000,/ekf/error.x,0.021923823163964684
48.615,1784036513.716000000,/ekf/error.x,0.021765362277195166
48.615,1784036513.716000000,/ekf/error.x,0.021624339971461737
48.615,1784036513.716000000,/ekf/error.x,0.021474368512265585
48.624,1784036513.725000000,/ekf/error.x,0.021313703015939822
48.658,1784036513.759000000,/ekf/error.x,0.021139067942986145
48.662,1784036513.763000000,/ekf/error.x,0.02097034868151937
48.662,1784036513.763000000,/ekf/error.x,0.020783982658324263
48.692,1784036513.793000000,/ekf/error.x,0.007384744039301339
48.692,1784036513.793000000,/ekf/error.x,0.0009000638103824343
48.725,1784036513.826000000,/ekf/error.x,-0.007050435303158409
48.74,1784036513.841000000,/ekf/error.x,-0.014858176921284993
48.74,1784036513.841000000,/ekf/error.x,-0.020936782036542922
48.74,1784036513.841000000,/ekf/error.x,-0.028463640409995605
48.74,1784036513.841000000,/ekf/error.x,-0.01566439679900533
48.74,1784036513.841000000,/ekf/error.x,-0.0007872964977604369
48.74,1784036513.841000000,/ekf/error.x,0.013158174420155433
48.743,1784036513.844000000,/ekf/error.x,0.01292220329814242
48.744,1784036513.845000000,/ekf/error.x,0.012686367401007814
48.793,1784036513.894000000,/ekf/error.x,0.012449985026318444
48.793,1784036513.894000000,/ekf/error.x,0.012216795569230499
